STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,24,,42420000,6,0,WARD,Madurai (M Corp.) - Ward No.6,Urban,3158,13673,6861,6812,1222,609,613,1074,537,537,0,0,0,11583,6029,5554,2090,832,1258,4520,3645,875,4421,3587,834,81,74,7,48,18,30,97,47,50,4195,3448,747,99,58,41,3,2,1,9,1,8,5,0,5,82,55,27,9153,3216,5937,7.0
33,24,,42420000,7,0,WARD,Madurai (M Corp.) - Ward No.7,Urban,900,4794,2157,2637,339,156,183,110,62,48,0,0,0,4167,1933,2234,627,224,403,1275,1044,231,1247,1028,219,19,10,9,0,0,0,6,3,3,1222,1015,207,28,16,12,1,0,1,0,0,0,1,0,1,26,16,10,3519,1113,2406,7.0
33,24,,42420000,8,0,WARD,Madurai (M Corp.) - Ward No.8,Urban,3809,16594,8494,8100,1747,905,842,2461,1267,1194,21,9,12,13071,7042,6029,3523,1452,2071,5863,4608,1255,5520,4442,1078,22,14,8,22,18,4,78,35,43,5398,4375,1023,343,166,177,2,2,0,0,0,0,32,12,20,309,152,157,10731,3886,6845,7.0
33,24,,42420000,9,0,WARD,Madurai (M Corp.) - Ward No.9,Urban,2938,13026,6504,6522,1537,787,750,3539,1726,1813,85,43,42,9121,5003,4118,3905,1501,2404,4381,3420,961,3934,3107,827,8,6,2,16,12,4,56,28,28,3854,3061,793,447,313,134,0,0,0,3,2,1,28,14,14,416,297,119,8645,3084,5561,7.0
33,24,,42420000,10,0,WARD,Madurai (M Corp.) - Ward No.10,Urban,1932,8659,4288,4371,995,510,485,746,426,320,3,1,2,6190,3330,2860,2469,958,1511,2906,2282,624,2717,2180,537,17,7,10,2,1,1,25,4,21,2673,2168,505,189,102,87,2,0,2,2,1,1,20,9,11,165,92,73,5753,2006,3747,7.0
33,24,,42420000,11,0,WARD,Madurai (M Corp.) - Ward No.11,Urban,2468,11823,6134,5689,1163,615,548,2911,1470,1441,31,17,14,8946,5018,3928,2877,1116,1761,3673,2837,836,3494,2715,779,16,15,1,12,8,4,92,55,37,3374,2637,737,179,122,57,4,2,2,1,1,0,6,1,5,168,118,50,8150,3297,4853,7.0
33,24,,42420000,12,0,WARD,Madurai (M Corp.) - Ward No.12,Urban,3219,13197,6721,6476,1410,750,660,1152,590,562,6,2,4,10782,5694,5088,2415,1027,1388,4616,3648,968,4573,3621,952,24,10,14,10,10,0,15,5,10,4524,3596,928,43,27,16,1,1,0,0,0,0,3,1,2,39,25,14,8581,3073,5508,7.0
33,24,,42420000,13,0,WARD,Madurai (M Corp.) - Ward No.13,Urban,2565,12658,5651,7007,1119,569,550,441,151,290,11,5,6,10266,4735,5531,2392,916,1476,4012,3057,955,3874,2967,907,26,19,7,3,2,1,76,26,50,3769,2920,849,138,90,48,0,0,0,1,1,0,6,1,5,131,88,43,8646,2594,6052,7.0
33,24,,42420000,14,0,WARD,Madurai (M Corp.) - Ward No.14,Urban,3270,13783,6924,6859,1439,702,737,85,42,43,0,0,0,10935,5779,5156,2848,1145,1703,4748,3706,1042,4660,3664,996,56,30,26,13,7,6,664,339,325,3927,3288,639,88,42,46,5,0,5,1,1,0,19,3,16,63,38,25,9035,3218,5817,7.0
33,24,,42420000,15,0,WARD,Madurai (M Corp.) - Ward No.15,Urban,2319,10321,5219,5102,1059,569,490,293,146,147,1,1,0,8310,4390,3920,2011,829,1182,3279,2721,558,3115,2597,518,12,6,6,17,14,3,25,8,17,3061,2569,492,164,124,40,1,0,1,2,2,0,15,7,8,146,115,31,7042,2498,4544,7.0
33,24,,42420000,16,0,WARD,Madurai (M Corp.) - Ward No.16,Urban,2516,10928,5492,5436,1325,678,647,1034,446,588,0,0,0,7632,4139,3493,3296,1353,1943,3693,3028,665,3618,2977,641,14,12,2,7,6,1,79,41,38,3518,2918,600,75,51,24,2,2,0,0,0,0,2,1,1,71,48,23,7235,2464,4771,7.0
33,24,,42420000,17,0,WARD,Madurai (M Corp.) - Ward No.17,Urban,2405,10140,5179,4961,1140,600,540,1048,522,526,16,9,7,7509,4139,3370,2631,1040,1591,3669,2927,742,3578,2867,711,9,6,3,8,7,1,139,32,107,3422,2822,600,91,60,31,0,0,0,0,0,0,10,2,8,81,58,23,6471,2252,4219,7.0
33,24,,42420000,18,0,WARD,Madurai (M Corp.) - Ward No.18,Urban,4042,16230,8170,8060,2021,1030,991,116,50,66,0,0,0,11917,6484,5433,4313,1686,2627,6723,4876,1847,6360,4725,1635,10,5,5,17,12,5,74,30,44,6259,4678,1581,363,151,212,0,0,0,0,0,0,6,1,5,357,150,207,9507,3294,6213,7.0
33,24,,42420000,19,0,WARD,Madurai (M Corp.) - Ward No.19,Urban,3215,13227,6775,6452,1735,927,808,364,187,177,19,11,8,8760,4911,3849,4467,1864,2603,5091,3924,1167,4777,3704,1073,18,8,10,29,23,6,128,59,69,4602,3614,988,314,220,94,3,1,2,2,2,0,6,1,5,303,216,87,8136,2851,5285,7.0
33,24,,42420000,20,0,WARD,Madurai (M Corp.) - Ward No.20,Urban,3324,13724,7033,6691,1580,827,753,42,19,23,0,0,0,10202,5605,4597,3522,1428,2094,5428,4099,1329,5310,4026,1284,21,13,8,15,11,4,108,58,50,5166,3944,1222,118,73,45,2,1,1,5,4,1,17,5,12,94,63,31,8296,2934,5362,7.0
33,24,,42420000,21,0,WARD,Madurai (M Corp.) - Ward No.21,Urban,3000,12168,6211,5957,1437,729,708,667,336,331,18,10,8,8362,4723,3639,3806,1488,2318,4973,3609,1364,4871,3556,1315,25,14,11,12,9,3,253,126,127,4581,3407,1174,102,53,49,0,0,0,0,0,0,6,1,5,96,52,44,7195,2602,4593,7.0
33,24,,42420000,22,0,WARD,Madurai (M Corp.) - Ward No.22,Urban,3654,15182,7521,7661,1627,812,815,55,20,35,135,63,72,11933,6286,5647,3249,1235,2014,5016,4193,823,4791,4050,741,10,9,1,7,4,3,38,18,20,4736,4019,717,225,143,82,0,0,0,1,1,0,3,0,3,221,142,79,10166,3328,6838,7.0
33,24,,42420000,23,0,WARD,Madurai (M Corp.) - Ward No.23,Urban,2179,8886,4501,4385,787,420,367,25,10,15,0,0,0,7265,3876,3389,1621,625,996,2749,2371,378,2341,2020,321,5,4,1,3,3,0,7,5,2,2326,2008,318,408,351,57,1,1,0,13,13,0,0,0,0,394,337,57,6137,2130,4007,7.0
33,24,,42420000,24,0,WARD,Madurai (M Corp.) - Ward No.24,Urban,2082,8556,4317,4239,789,409,380,4,2,2,0,0,0,6899,3693,3206,1657,624,1033,2843,2360,483,2780,2327,453,31,2,29,7,6,1,21,13,8,2721,2306,415,63,33,30,1,0,1,0,0,0,9,2,7,53,31,22,5713,1957,3756,7.0
33,24,,42420000,25,0,WARD,Madurai (M Corp.) - Ward No.25,Urban,2826,11779,5929,5850,1220,603,617,899,452,447,7,5,2,9054,4904,4150,2725,1025,1700,3896,3227,669,3861,3204,657,32,24,8,7,7,0,94,62,32,3728,3111,617,35,23,12,1,0,1,0,0,0,2,2,0,32,21,11,7883,2702,5181,7.0
33,24,,42420000,26,0,WARD,Madurai (M Corp.) - Ward No.26,Urban,2612,11037,5549,5488,1091,556,535,2303,1155,1148,10,5,5,8485,4487,3998,2552,1062,1490,3293,2675,618,3264,2659,605,10,7,3,8,8,0,99,72,27,3147,2572,575,29,16,13,0,0,0,0,0,0,2,1,1,27,15,12,7744,2874,4870,7.0
33,24,,42420000,27,0,WARD,Madurai (M Corp.) - Ward No.27,Urban,2914,13936,8077,5859,1162,594,568,357,291,66,14,12,2,11392,6787,4605,2544,1290,1254,3937,3210,727,3816,3131,685,15,9,6,7,6,1,28,14,14,3766,3102,664,121,79,42,1,1,0,0,0,0,10,2,8,110,76,34,9999,4867,5132,7.0
33,24,,42420000,28,0,WARD,Madurai (M Corp.) - Ward No.28,Urban,2183,9053,4538,4515,752,361,391,19,9,10,0,0,0,7861,4063,3798,1192,475,717,2765,2312,453,2743,2304,439,16,8,8,7,6,1,8,6,2,2712,2284,428,22,8,14,1,1,0,0,0,0,0,0,0,21,7,14,6288,2226,4062,7.0
33,24,,42420000,29,0,WARD,Madurai (M Corp.) - Ward No.29,Urban,5760,24689,12453,12236,2472,1234,1238,2510,1278,1232,37,18,19,19316,10348,8968,5373,2105,3268,8174,6523,1651,7783,6278,1505,49,27,22,190,118,72,97,50,47,7447,6083,1364,391,245,146,7,3,4,4,2,2,56,10,46,324,230,94,16515,5930,10585,7.0
33,24,,42420000,30,0,WARD,Madurai (M Corp.) - Ward No.30,Urban,2766,12215,6179,6036,1056,523,533,3031,1514,1517,464,239,225,10255,5395,4860,1960,784,1176,3777,3099,678,3640,3030,610,14,10,4,3,3,0,31,24,7,3592,2993,599,137,69,68,1,0,1,1,0,1,21,3,18,114,66,48,8438,3080,5358,7.0
33,24,,42420000,31,0,WARD,Madurai (M Corp.) - Ward No.31,Urban,2044,9596,4808,4788,1221,637,584,2989,1487,1502,54,29,25,6202,3446,2756,3394,1362,2032,3165,2537,628,3059,2512,547,15,9,6,5,4,1,72,27,45,2967,2472,495,106,25,81,2,1,1,0,0,0,56,2,54,48,22,26,6431,2271,4160,7.0
33,24,,42420000,32,0,WARD,Madurai (M Corp.) - Ward No.32,Urban,1676,8226,4109,4117,886,458,428,1988,994,994,64,28,36,6411,3396,3015,1815,713,1102,2704,2154,550,2609,2100,509,16,11,5,14,9,5,64,23,41,2515,2057,458,95,54,41,1,1,0,3,2,1,5,0,5,86,51,35,5522,1955,3567,7.0
33,24,,42420000,33,0,WARD,Madurai (M Corp.) - Ward No.33,Urban,1980,8420,4248,4172,835,427,408,29,14,15,0,0,0,6826,3644,3182,1594,604,990,2868,2425,443,2773,2351,422,11,9,2,7,6,1,59,27,32,2696,2309,387,95,74,21,0,0,0,0,0,0,5,1,4,90,73,17,5552,1823,3729,7.0
33,24,,42420000,34,0,WARD,Madurai (M Corp.) - Ward No.34,Urban,2171,9554,4804,4750,876,436,440,624,313,311,28,16,12,7939,4211,3728,1615,593,1022,3268,2785,483,3204,2739,465,5,2,3,5,4,1,135,71,64,3059,2662,397,64,46,18,0,0,0,0,0,0,9,1,8,55,45,10,6286,2019,4267,7.0
33,24,,42420000,35,0,WARD,Madurai (M Corp.) - Ward No.35,Urban,2229,9931,4990,4941,1040,507,533,14,9,5,0,0,0,7933,4234,3699,1998,756,1242,3418,2912,506,3333,2861,472,7,5,2,6,4,2,133,26,107,3187,2826,361,85,51,34,2,0,2,0,0,0,17,6,11,66,45,21,6513,2078,4435,7.0
33,24,,42420000,36,0,WARD,Madurai (M Corp.) - Ward No.36,Urban,1849,8445,4296,4149,745,388,357,0,0,0,0,0,0,7015,3732,3283,1430,564,866,2804,2524,280,2763,2499,264,47,46,1,10,9,1,58,18,40,2648,2426,222,41,25,16,0,0,0,0,0,0,1,0,1,40,25,15,5641,1772,3869,7.0
33,24,,42420000,37,0,WARD,Madurai (M Corp.) - Ward No.37,Urban,1671,7589,3782,3807,689,341,348,27,13,14,0,0,0,6444,3340,3104,1145,442,703,2423,2197,226,2388,2173,215,15,10,5,8,8,0,42,35,7,2323,2120,203,35,24,11,1,0,1,0,0,0,1,1,0,33,23,10,5166,1585,3581,7.0
33,24,,42420000,38,0,WARD,Madurai (M Corp.) - Ward No.38,Urban,2814,13177,6769,6408,1241,614,627,7,1,6,0,0,0,10871,5880,4991,2306,889,1417,4331,3777,554,4257,3731,526,53,27,26,9,7,2,345,258,87,3850,3439,411,74,46,28,4,2,2,0,0,0,6,3,3,64,41,23,8846,2992,5854,7.0
33,24,,42420000,39,0,WARD,Madurai (M Corp.) - Ward No.39,Urban,2384,11119,5591,5528,1055,541,514,0,0,0,0,0,0,9247,4838,4409,1872,753,1119,3843,3345,498,3716,3276,440,28,23,5,9,5,4,230,166,64,3449,3082,367,127,69,58,2,1,1,9,0,9,18,8,10,98,60,38,7276,2246,5030,7.0
33,24,,42420000,40,0,WARD,Madurai (M Corp.) - Ward No.40,Urban,1841,8695,4456,4239,981,524,457,0,0,0,0,0,0,6775,3664,3111,1920,792,1128,2657,2361,296,2578,2304,274,5,2,3,6,5,1,50,29,21,2517,2268,249,79,57,22,0,0,0,2,1,1,6,3,3,71,53,18,6038,2095,3943,7.0
33,24,,42420000,41,0,WARD,Madurai (M Corp.) - Ward No.41,Urban,2411,9799,4923,4876,1112,578,534,17,8,9,7,5,2,7911,4136,3775,1888,787,1101,3150,2692,458,2934,2530,404,22,14,8,14,9,5,39,18,21,2859,2489,370,216,162,54,2,1,1,5,1,4,9,4,5,200,156,44,6649,2231,4418,7.0
33,24,,42420000,42,0,WARD,Madurai (M Corp.) - Ward No.42,Urban,2205,10415,5199,5216,1311,680,631,2773,1381,1392,0,0,0,7697,4077,3620,2718,1122,1596,3369,2690,679,2959,2379,580,12,10,2,11,9,2,58,30,28,2878,2330,548,410,311,99,5,2,3,2,2,0,30,7,23,373,300,73,7046,2509,4537,7.0
33,24,,42420000,43,0,WARD,Madurai (M Corp.) - Ward No.43,Urban,2480,10581,5383,5198,1122,569,553,227,118,109,66,36,30,8431,4487,3944,2150,896,1254,3693,3175,518,3504,3037,467,8,5,3,0,0,0,181,85,96,3315,2947,368,189,138,51,1,0,1,0,0,0,17,3,14,171,135,36,6888,2208,4680,7.0
33,24,,42420000,44,0,WARD,Madurai (M Corp.) - Ward No.44,Urban,2520,11545,5864,5681,1173,608,565,4,2,2,0,0,0,9696,5068,4628,1849,796,1053,3739,3384,355,3685,3357,328,11,2,9,7,6,1,246,215,31,3421,3134,287,54,27,27,0,0,0,0,0,0,13,1,12,41,26,15,7806,2480,5326,7.0
33,24,,42420000,45,0,WARD,Madurai (M Corp.) - Ward No.45,Urban,2670,11788,6048,5740,1214,627,587,18,8,10,4,2,2,9806,5249,4557,1982,799,1183,4180,3652,528,4103,3603,500,11,6,5,3,2,1,199,118,81,3890,3477,413,77,49,28,0,0,0,3,1,2,13,0,13,61,48,13,7608,2396,5212,7.0
33,24,,42420000,46,0,WARD,Madurai (M Corp.) - Ward No.46,Urban,1827,7971,3992,3979,698,341,357,0,0,0,1,1,0,6989,3578,3411,982,414,568,2720,2349,371,2589,2252,337,3,3,0,9,6,3,351,266,85,2226,1977,249,131,97,34,1,1,0,2,2,0,56,28,28,72,66,6,5251,1643,3608,7.0
33,24,,42420000,47,0,WARD,Madurai (M Corp.) - Ward No.47,Urban,2698,12289,6339,5950,1160,603,557,0,0,0,0,0,0,10470,5584,4886,1819,755,1064,4109,3785,324,4060,3748,312,23,13,10,14,13,1,106,70,36,3917,3652,265,49,37,12,1,0,1,0,0,0,1,0,1,47,37,10,8180,2554,5626,7.0
33,24,,42420000,48,0,WARD,Madurai (M Corp.) - Ward No.48,Urban,2130,10217,5177,5040,1122,571,551,188,89,99,0,0,0,7887,4238,3649,2330,939,1391,3232,2940,292,3188,2921,267,8,3,5,7,7,0,45,20,25,3128,2891,237,44,19,25,1,0,1,0,0,0,4,0,4,39,19,20,6985,2237,4748,7.0
33,24,,42420000,49,0,WARD,Madurai (M Corp.) - Ward No.49,Urban,2712,12117,6153,5964,1315,696,619,302,154,148,44,20,24,9171,4982,4189,2946,1171,1775,4464,3737,727,4159,3540,619,5,4,1,12,8,4,269,131,138,3873,3397,476,305,197,108,2,2,0,2,0,2,38,7,31,263,188,75,7653,2416,5237,7.0
33,24,,42420000,50,0,WARD,Madurai (M Corp.) - Ward No.50,Urban,2605,11195,5733,5462,1163,634,529,18,9,9,0,0,0,8832,4810,4022,2363,923,1440,4461,3495,966,4399,3460,939,7,4,3,11,9,2,390,154,236,3991,3293,698,62,35,27,3,2,1,0,0,0,6,1,5,53,32,21,6734,2238,4496,7.0
33,24,,42420000,51,0,WARD,Madurai (M Corp.) - Ward No.51,Urban,2851,12791,6212,6579,1388,690,698,466,246,220,0,0,0,9537,4951,4586,3254,1261,1993,4585,3639,946,4555,3622,933,4,2,2,8,6,2,98,49,49,4445,3565,880,30,17,13,0,0,0,0,0,0,5,2,3,25,15,10,8206,2573,5633,7.0
33,24,,42420000,52,0,WARD,Madurai (M Corp.) - Ward No.52,Urban,4632,19776,10038,9738,2309,1229,1080,431,202,229,0,0,0,15597,8293,7304,4179,1745,2434,7083,5950,1133,7026,5917,1109,6,4,2,6,4,2,296,161,135,6718,5748,970,57,33,24,0,0,0,0,0,0,5,2,3,52,31,21,12693,4088,8605,7.0
33,24,,42420000,53,0,WARD,Madurai (M Corp.) - Ward No.53,Urban,3099,12988,6519,6469,1473,752,721,2015,969,1046,5,3,2,9623,5276,4347,3365,1243,2122,4764,3697,1067,4695,3659,1036,8,5,3,141,107,34,145,98,47,4401,3449,952,69,38,31,1,0,1,3,3,0,3,2,1,62,33,29,8224,2822,5402,7.0
33,24,,42420000,54,0,WARD,Madurai (M Corp.) - Ward No.54,Urban,2255,9574,4821,4753,914,475,439,7,4,3,4,3,1,8063,4163,3900,1511,658,853,3315,2823,492,3253,2792,461,2,1,1,10,6,4,238,149,89,3003,2636,367,62,31,31,1,0,1,1,0,1,12,1,11,48,30,18,6259,1998,4261,7.0
33,24,,42420000,55,0,WARD,Madurai (M Corp.) - Ward No.55,Urban,3363,14689,7416,7273,1501,781,720,838,410,428,0,0,0,11686,6162,5524,3003,1254,1749,5493,4409,1084,5429,4369,1060,13,6,7,11,6,5,444,254,190,4961,4103,858,64,40,24,1,0,1,1,0,1,5,1,4,57,39,18,9196,3007,6189,7.0
33,24,,42420000,56,0,WARD,Madurai (M Corp.) - Ward No.56,Urban,3816,15418,7738,7680,2061,1037,1024,109,56,53,0,0,0,10237,5682,4555,5181,2056,3125,5788,4556,1232,5381,4329,1052,9,6,3,17,14,3,104,45,59,5251,4264,987,407,227,180,2,1,1,7,5,2,25,2,23,373,219,154,9630,3182,6448,7.0
33,24,,42420000,57,0,WARD,Madurai (M Corp.) - Ward No.57,Urban,2960,12797,6425,6372,1367,692,675,23,9,14,0,0,0,10126,5359,4767,2671,1066,1605,4761,3650,1111,4611,3568,1043,13,8,5,19,15,4,82,39,43,4497,3506,991,150,82,68,2,0,2,1,0,1,9,3,6,138,79,59,8036,2775,5261,7.0
33,24,,42420000,58,0,WARD,Madurai (M Corp.) - Ward No.58,Urban,2446,10481,5284,5197,1275,637,638,718,337,381,0,0,0,7247,3992,3255,3234,1292,1942,4142,3161,981,4021,3126,895,25,21,4,7,6,1,202,46,156,3787,3053,734,121,35,86,0,0,0,0,0,0,61,1,60,60,34,26,6339,2123,4216,7.0
33,24,,42420000,59,0,WARD,Madurai (M Corp.) - Ward No.59,Urban,2117,9002,4501,4501,1089,547,542,503,253,250,0,0,0,6414,3497,2917,2588,1004,1584,3484,2733,751,3395,2698,697,18,14,4,88,60,28,125,48,77,3164,2576,588,89,35,54,1,0,1,0,0,0,3,0,3,85,35,50,5518,1768,3750,7.0
33,24,,42420000,60,0,WARD,Madurai (M Corp.) - Ward No.60,Urban,4368,18513,9385,9128,2459,1256,1203,103,54,49,10,5,5,13648,7390,6258,4865,1995,2870,6700,5573,1127,6619,5533,1086,37,27,10,23,19,4,447,232,215,6112,5255,857,81,40,41,3,0,3,1,0,1,8,0,8,69,40,29,11813,3812,8001,7.0
33,24,,42420000,61,0,WARD,Madurai (M Corp.) - Ward No.61,Urban,2142,9197,4656,4541,1051,533,518,79,33,46,5,1,4,7222,3851,3371,1975,805,1170,2971,2578,393,2913,2544,369,5,4,1,5,5,0,24,15,9,2879,2520,359,58,34,24,1,0,1,0,0,0,0,0,0,57,34,23,6226,2078,4148,7.0
33,24,,42420000,62,0,WARD,Madurai (M Corp.) - Ward No.62,Urban,3245,13868,7021,6847,1594,804,790,334,168,166,0,0,0,10795,5793,5002,3073,1228,1845,4781,4076,705,4582,3949,633,27,10,17,8,8,0,88,56,32,4459,3875,584,199,127,72,1,0,1,1,0,1,30,13,17,167,114,53,9087,2945,6142,7.0
33,24,,42420000,63,0,WARD,Madurai (M Corp.) - Ward No.63,Urban,3276,14018,7150,6868,1504,750,754,75,41,34,0,0,0,11584,6167,5417,2434,983,1451,5041,4238,803,4829,4104,725,6,5,1,13,9,4,177,86,91,4633,4004,629,212,134,78,0,0,0,1,0,1,11,5,6,200,129,71,8977,2912,6065,7.0
33,24,,42420000,64,0,WARD,Madurai (M Corp.) - Ward No.64,Urban,4081,17494,8887,8607,2050,1043,1007,122,69,53,7,2,5,13386,7234,6152,4108,1653,2455,6222,4979,1243,5843,4727,1116,18,11,7,24,17,7,147,95,52,5654,4604,1050,379,252,127,3,1,2,0,0,0,9,1,8,367,250,117,11272,3908,7364,7.0
33,24,,42420000,65,0,WARD,Madurai (M Corp.) - Ward No.65,Urban,2638,11134,5680,5454,1065,549,516,533,258,275,76,40,36,9013,4803,4210,2121,877,1244,3934,3032,902,3825,2973,852,91,56,35,27,16,11,41,29,12,3666,2872,794,109,59,50,3,0,3,15,11,4,0,0,0,91,48,43,7200,2648,4552,7.0
33,24,,42420000,66,0,WARD,Madurai (M Corp.) - Ward No.66,Urban,3043,12954,6622,6332,1340,699,641,710,349,361,10,7,3,10351,5547,4804,2603,1075,1528,4203,3421,782,4111,3368,743,8,5,3,21,16,5,36,19,17,4046,3328,718,92,53,39,0,0,0,3,3,0,3,0,3,86,50,36,8751,3201,5550,7.0
33,24,,42420000,67,0,WARD,Madurai (M Corp.) - Ward No.67,Urban,3168,13551,6793,6758,1517,782,735,3178,1582,1596,640,307,333,9480,5130,4350,4071,1663,2408,4436,3645,791,3983,3282,701,43,35,8,109,85,24,113,62,51,3718,3100,618,453,363,90,4,2,2,103,88,15,33,19,14,313,254,59,9115,3148,5967,7.0
33,24,,42420000,68,0,WARD,Madurai (M Corp.) - Ward No.68,Urban,3515,14945,7572,7373,1496,747,749,261,130,131,32,16,16,11893,6341,5552,3052,1231,1821,4749,4058,691,4620,3991,629,50,24,26,52,44,8,45,28,17,4473,3895,578,129,67,62,20,3,17,0,0,0,0,0,0,109,64,45,10196,3514,6682,7.0
33,24,,42420000,69,0,WARD,Madurai (M Corp.) - Ward No.69,Urban,3671,15684,8072,7612,1847,945,902,855,425,430,4,2,2,12241,6653,5588,3443,1419,2024,4846,4245,601,4723,4161,562,60,41,19,71,66,5,35,20,15,4557,4034,523,123,84,39,10,2,8,1,0,1,0,0,0,112,82,30,10838,3827,7011,7.0
33,24,,42420000,70,0,WARD,Madurai (M Corp.) - Ward No.70,Urban,2890,12179,6205,5974,1321,644,677,88,50,38,5,3,2,9453,5113,4340,2726,1092,1634,4060,3248,812,3967,3206,761,288,111,177,22,17,5,82,50,32,3575,3028,547,93,42,51,15,2,13,1,0,1,1,0,1,76,40,36,8119,2957,5162,7.0
33,24,,42420000,71,0,WARD,Madurai (M Corp.) - Ward No.71,Urban,6242,25496,13066,12430,2889,1476,1413,345,179,166,8,2,6,20238,10915,9323,5258,2151,3107,8266,7090,1176,8023,6976,1047,20,14,6,50,40,10,94,43,51,7859,6879,980,243,114,129,1,0,1,8,0,8,93,9,84,141,105,36,17230,5976,11254,7.0
33,24,,42420000,72,0,WARD,Madurai (M Corp.) - Ward No.72,Urban,5152,21236,10842,10394,2256,1176,1080,1047,527,520,23,10,13,16480,8893,7587,4756,1949,2807,6948,5788,1160,6744,5677,1067,60,38,22,251,201,50,94,51,43,6339,5387,952,204,111,93,10,1,9,51,26,25,14,2,12,129,82,47,14288,5054,9234,7.0
33,24,,42421000,0,0,TOWN,Chinna Anuppanadi (CT),Urban,3476,15676,8036,7640,1931,1014,917,2440,1221,1219,36,13,23,10836,6060,4776,4840,1976,2864,6571,4573,1998,6203,4347,1856,26,16,10,234,145,89,606,271,335,5337,3915,1422,368,226,142,4,3,1,80,46,34,33,8,25,251,169,82,9105,3463,5642,7.0
33,24,,42421000,1,0,WARD,Chinna Anuppanadi (CT) - Ward No.1,Urban,573,2626,1274,1352,327,166,161,18,11,7,32,11,21,1731,945,786,895,329,566,1348,776,572,1343,775,568,2,1,1,2,1,1,176,84,92,1163,689,474,5,1,4,0,0,0,0,0,0,1,0,1,4,1,3,1278,498,780,7.0
33,24,,42421000,2,0,WARD,Chinna Anuppanadi (CT) - Ward No.2,Urban,768,3346,1751,1595,411,233,178,9,5,4,0,0,0,2457,1365,1092,889,386,503,1454,1008,446,1451,1006,445,1,1,0,15,10,5,163,76,87,1272,919,353,3,2,1,0,0,0,0,0,0,2,1,1,1,1,0,1892,743,1149,7.0
33,24,,42421000,3,0,WARD,Chinna Anuppanadi (CT) - Ward No.3,Urban,344,1621,829,792,200,108,92,407,201,206,0,0,0,1044,577,467,577,252,325,581,407,174,565,399,166,15,8,7,51,40,11,1,0,1,498,351,147,16,8,8,1,1,0,3,1,2,1,0,1,11,6,5,1040,422,618,7.0
33,24,,42421000,4,0,WARD,Chinna Anuppanadi (CT) - Ward No.4,Urban,335,1580,764,816,191,92,99,367,174,193,4,2,2,1066,570,496,514,194,320,623,444,179,592,433,159,3,2,1,11,10,1,132,48,84,446,373,73,31,11,20,2,1,1,0,0,0,3,0,3,26,10,16,957,320,637,7.0
33,24,,42421000,5,0,WARD,Chinna Anuppanadi (CT) - Ward No.5,Urban,1456,6503,3418,3085,802,415,387,1639,830,809,0,0,0,4538,2603,1935,1965,815,1150,2565,1938,627,2252,1734,518,5,4,1,155,84,71,134,63,71,1958,1583,375,313,204,109,1,1,0,77,45,32,26,7,19,209,151,58,3938,1480,2458,7.0
33,24,,42422000,0,0,TOWN,Avaniapuram (TP),Urban,12248,53006,27056,25950,6278,3247,3031,4335,2156,2179,163,77,86,38803,21325,17478,14203,5731,8472,20750,15811,4939,19651,15303,4348,311,229,82,1124,753,371,2294,1117,1177,15922,13204,2718,1099,508,591,44,21,23,235,94,141,116,14,102,704,379,325,32256,11245,21011,7.0
33,24,,42422000,1,0,WARD,Avaniapuram (TP) - Ward No.1,Urban,2007,9077,4679,4398,1122,593,529,278,139,139,0,0,0,6866,3750,3116,2211,929,1282,3167,2665,502,3033,2599,434,15,8,7,16,10,6,158,80,78,2844,2501,343,134,66,68,13,2,11,2,0,2,19,5,14,100,59,41,5910,2014,3896,7.0
33,24,,42422000,2,0,WARD,Avaniapuram (TP) - Ward No.2,Urban,423,1825,924,901,183,87,96,0,0,0,0,0,0,1543,810,733,282,114,168,694,569,125,624,530,94,38,19,19,10,8,2,12,6,6,564,497,67,70,39,31,9,4,5,3,0,3,14,4,10,44,31,13,1131,355,776,7.0
33,24,,42422000,3,0,WARD,Avaniapuram (TP) - Ward No.3,Urban,491,1952,1009,943,219,118,101,0,0,0,0,0,0,1392,774,618,560,235,325,753,597,156,747,595,152,2,0,2,6,2,4,120,51,69,619,542,77,6,2,4,0,0,0,0,0,0,0,0,0,6,2,4,1199,412,787,7.0
