"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
15415,Maraneri,Sattur,Kamarajar,6912,357,1760,3.9,3373,3539,953,962,482,480,1004,2535,36.7,1241,1294,959,0,0.0,0,0,0,3169,53.26,1990,1179,1688,4163,60.2,2061,2102,980,21,0.3,0,21,0,2728,39.5,1312,1416,927,1825,43.84,897,928,967,1892,45.45,797,1095,728,446,10.71,367,79,4646,235,5.64,187,48,3896,1583,38.03,703,880,799,7,0.0,7,0,0,0,0.0,0,0,0,403,9.68,55,348,158,1447,34.76,700,747,937,42,1.01,42,0,0,231,5.55,217,14,15500,28,0.67,27,1,27000,187,4.49,123,64,1922,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Sivakas,5,yes,0,0,0,1,0,0.0,127,19.0,542,81.0,0,0.0,1267,65.43,100.18,0.0,27.0,0.0,0.0,0.0,0.0,0.0
15416,Vendurayapuram,Sattur,Kamarajar,1916,287,461,4.2,980,936,1047,328,173,155,1116,352,18.4,199,153,1301,0,0.0,0,0,0,643,40.49,458,185,2476,1163,60.7,594,569,1044,1,0.1,1,0,0,752,39.2,385,367,1049,1100,94.58,565,535,1056,38,3.27,11,27,407,25,2.15,18,7,2571,541,46.52,302,239,1264,542,46.6,253,289,875,17,0.01,10,7,1429,0,0.0,0,0,0,20,1.72,1,19,53,18,1.55,10,8,1250,0,0.0,0,0,0,7,0.6,7,0,0,1,0.09,1,0,0,17,1.46,10,7,1429,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sivakas,8,yes,0,0,0,1,0,0.0,203,36.71,350,63.29,65,9.68,50,7.47,0.0,0.0,202.73,0.0,0.0,0.0,0.0,0.0
15417,Kundalakkuttu,Sattur,Kamarajar,1510,140,372,4.1,720,790,911,204,102,102,1000,162,10.7,77,85,906,0,0.0,0,0,0,816,62.48,502,314,1599,833,55.2,398,435,915,20,1.3,10,10,1000,657,43.5,312,345,904,632,75.75,292,340,859,84,10.2,26,58,448,117,14.05,80,37,2162,201,24.13,122,79,1544,381,45.74,126,255,494,49,0.06,43,6,7167,1,0.12,1,0,0,7,0.84,5,2,2500,72,8.64,16,56,286,5,0.6,5,0,0,77,9.24,56,21,2667,8,0.96,8,0,0,32,3.84,16,16,1000,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,sattu,15,yes,0,0,0,1,0,0.0,118,13.8,737,86.2,123,11.41,100,9.29,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0
15418,Pappakudi,Sattur,Kamarajar,2210,133,555,4.0,1113,1097,1015,319,174,145,1200,243,11.0,119,124,960,0,0.0,0,0,0,1107,58.54,711,396,1795,1341,60.7,658,683,963,9,0.4,0,9,0,860,38.9,455,405,1123,1171,87.25,565,606,932,91,6.86,42,49,857,79,5.89,51,28,1821,519,38.7,273,246,1110,639,47.65,279,360,775,12,0.01,12,0,0,1,0.07,1,0,0,0,0.0,0,0,0,89,6.64,40,49,816,2,0.15,2,0,0,21,1.57,18,3,6000,4,0.3,4,0,0,54,4.03,29,25,1160,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,ASattu,15,yes,0,0,0,1,0,0.0,236,18.98,1007,81.02,267,16.1,150,9.01,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0
15419,Kosukkundu,Sattur,Kamarajar,1997,161,498,4.0,974,1023,952,296,144,152,947,264,13.2,129,135,956,0,0.0,0,0,0,1080,63.49,665,415,1602,1348,67.5,622,726,857,3,0.2,0,3,0,646,32.3,352,294,1197,1221,90.58,555,666,833,66,4.9,19,47,404,61,4.53,48,13,3692,407,30.19,192,215,893,812,60.24,361,451,800,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,63,4.67,16,47,340,3,0.22,3,0,0,22,1.63,20,2,10000,8,0.59,8,0,0,31,2.3,20,11,1818,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Sattu,16,yes,0,0,0,1,0,0.0,246,25.79,709,74.21,181,14.55,108,8.69,230.0,0.0,16.27,0.0,0.0,0.0,0.0,0.0
15420,Athipatti,Sattur,Kamarajar,651,240,163,4.0,335,316,1060,131,68,63,1079,282,43.3,145,137,1058,0,0.0,0,0,0,297,57.12,180,117,1538,382,58.7,199,183,1087,0,0.0,0,0,0,269,41.3,136,133,1023,349,91.36,177,172,1029,12,3.14,8,4,2000,21,5.5,14,7,2000,30,7.85,25,5,5000,298,78.01,139,159,874,21,0.05,13,8,1625,0,0.0,0,0,0,1,0.26,1,0,0,10,2.62,6,4,1500,1,0.26,1,0,0,6,1.57,5,1,5000,1,0.26,1,0,0,14,3.66,8,6,1333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Sattu,15,yes,0,0,0,1,0,0.0,76,32.07,161,67.93,0,0.0,34,12.58,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
15421,Sirukulam,Sattur,Kamarajar,1467,151,365,4.0,754,713,1058,159,87,72,1208,404,27.5,209,195,1072,0,0.0,0,0,0,625,47.78,422,203,2079,933,63.6,460,473,973,0,0.0,0,0,0,534,36.4,294,240,1225,812,87.03,396,416,952,64,6.86,24,40,600,57,6.11,40,17,2353,299,32.05,153,146,1048,512,54.88,242,270,896,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,54,5.79,14,40,350,10,1.07,10,0,0,9,0.96,8,1,8000,6,0.64,6,0,0,42,4.5,26,16,1625,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sattu,15,yes,0,0,0,1,0,0.0,208,29.49,497,70.51,82,8.42,186,19.11,184.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0
15422,Ammapatti,Sattur,Kamarajar,2428,291,631,3.8,1185,1243,953,337,169,168,1006,206,8.5,102,104,981,0,0.0,0,0,0,1119,53.52,723,396,1826,1353,55.7,712,641,1111,169,7.0,18,151,119,906,37.3,455,451,1009,895,66.15,413,482,857,309,22.84,170,139,1223,149,11.01,129,20,6450,405,29.93,169,236,716,475,35.11,229,246,931,15,0.01,15,0,0,0,0.0,0,0,0,7,0.52,3,4,750,278,20.55,143,135,1059,24,1.77,24,0,0,74,5.47,70,4,17500,24,1.77,24,0,0,51,3.77,35,16,2188,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,1,no,1,0,yes,0,1,0,0,1,0,ASattu,3,yes,0,0,0,1,0,0.0,275,41.11,393,58.89,86,10.3,81,9.69,74.44,0.0,200.0,0.0,0.0,0.0,0.0,0.0
15423,Madathukadu,Sattur,Kamarajar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,100.0,0,40.37,0,33.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15424,Mettamalai,Sattur,Kamarajar,2996,296,783,3.8,1423,1573,905,411,212,199,1065,795,26.5,397,398,997,0,0.0,0,0,0,1253,48.47,778,475,1638,2022,67.5,900,1122,802,14,0.5,4,10,400,960,32.0,519,441,1177,766,37.34,387,379,1021,1033,51.63,339,694,488,223,11.03,174,49,3551,90,4.45,61,29,2103,642,31.75,294,348,845,23,0.01,21,2,10500,11,0.54,11,0,0,4,0.2,2,2,1000,954,47.18,262,692,379,75,3.71,75,0,0,114,5.64,95,19,5000,38,1.88,38,0,0,71,3.51,41,30,1367,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattu,5,yes,0,0,0,1,0,0.0,127,14.41,754,85.59,50,4.95,80,7.92,117.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
15425,Chinnakamanpatti,Sattur,Kamarajar,2184,253,561,3.9,1037,1147,904,244,121,123,984,407,18.6,203,204,995,0,0.0,0,0,0,1112,57.32,677,435,1556,1325,60.7,605,720,840,0,0.0,0,0,0,859,39.3,432,427,1012,983,74.19,459,524,876,252,19.02,77,175,440,90,6.79,69,21,3286,95,7.17,71,24,2958,886,66.87,386,500,772,2,0.0,2,0,0,0,0.0,0,0,0,2,0.15,1,1,1000,249,18.79,75,174,431,1,0.08,1,0,0,19,1.43,17,2,8500,12,0.91,12,0,0,59,4.45,40,19,2105,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattu,8,yes,0,0,0,1,0,0.0,61,8.73,638,91.27,61,7.07,102,11.87,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15426,Sindapalli,Sattur,Kamarajar,2032,245,506,4.0,1010,1022,988,257,126,131,962,1099,54.1,544,555,980,0,0.0,0,0,0,847,47.72,535,312,1715,960,47.2,598,362,1652,249,12.3,5,244,20,823,40.5,407,416,978,659,68.65,419,240,1746,246,25.63,129,117,1103,55,5.73,50,5,10000,330,34.38,270,60,4500,329,34.27,149,180,828,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,244,25.42,127,117,1085,2,0.21,2,0,0,20,2.08,19,1,19000,6,0.63,6,0,0,29,3.02,25,4,6250,yes,0,5,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,ASattu,5,yes,0,0,0,1,0,0.0,41,5.85,655,94.15,7,0.84,125,15.08,20.0,0.0,20.75,0.0,0.0,0.0,0.0,0.0
15427,Vadamalaipuram,Sattur,Kamarajar,192,272,47,4.1,91,101,901,26,13,13,1000,0,0.0,0,0,0,0,0.0,0,0,0,100,60.24,65,35,1857,105,54.7,56,49,1143,0,0.0,0,0,0,87,45.3,35,52,673,60,57.14,42,18,2333,44,41.9,13,31,419,1,0.95,1,0,0,7,6.67,7,0,0,51,48.57,33,18,1833,2,0.02,2,0,0,0,0.0,0,0,0,4,3.81,3,1,3000,37,35.24,7,30,233,3,2.86,3,0,0,1,0.95,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattu,5,yes,1,1,0,0,0,0.0,1,3.68,30,96.32,31,43.36,9,12.36,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0
15428,Padandal,Sattur,Kamarajar,9737,691,2331,4.2,4764,4973,958,1269,622,647,961,1262,13.0,678,584,1161,0,0.0,0,0,0,5487,64.8,3321,2166,1533,4891,50.2,2798,2093,1337,399,4.1,47,352,134,4447,45.7,1919,2528,759,831,16.89,524,307,1707,2859,58.56,1205,1654,729,1201,24.56,1069,132,8098,288,5.89,185,103,1796,505,10.33,302,203,1488,33,0.01,32,1,32000,5,0.1,5,0,0,9,0.18,8,1,8000,2605,53.26,956,1649,580,245,5.01,241,4,60250,494,10.1,473,21,22524,149,3.05,147,2,73500,558,11.41,449,109,4119,yes,0,3,2,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,SAttu,2,yes,0,0,0,1,0,0.0,6,0.94,631,99.06,405,28.74,367,26.07,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
15429,Kattalampatti,Sattur,Kamarajar,1698,236,417,4.1,850,848,1002,232,121,111,1090,1331,78.4,681,650,1048,3,0.2,1,2,500,930,63.44,573,357,1605,870,51.2,439,431,1019,2,0.1,0,2,0,826,48.6,411,415,990,502,57.7,225,277,812,238,27.36,108,130,831,130,14.94,106,24,4417,82,9.43,51,31,1645,420,48.28,174,246,707,0,0.0,0,0,0,0,0.0,0,0,0,1,0.11,0,1,0,235,27.01,107,128,836,2,0.23,1,1,1000,32,3.68,31,1,31000,35,4.02,34,1,34000,63,7.24,41,22,1864,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattu,3,yes,0,0,0,1,0,0.0,69,12.61,481,87.39,170,23.62,0,0.0,69.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15430,Alampatti,Sattur,Kamarajar,457,94,95,4.8,231,226,1022,55,32,23,1391,298,65.2,142,156,910,0,0.0,0,0,0,229,56.97,136,93,1462,254,55.6,127,127,1000,6,1.3,0,6,0,197,43.1,104,93,1118,128,50.39,59,69,855,113,44.49,57,56,1018,13,5.12,11,2,5500,3,1.18,3,0,0,125,49.21,56,69,812,0,0.0,0,0,0,0,0.0,0,0,0,2,0.79,0,2,0,80,31.5,35,45,778,31,12.2,22,9,2444,5,1.97,5,0,0,0,0.0,0,0,0,8,3.15,6,2,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,SAttu,3,yes,0,1,0,1,0,0.0,0,0.0,407,100.0,61,12.47,20,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15431,Melamadi,Sattur,Kamarajar,4447,502,1123,4.0,2268,2179,1041,618,300,318,943,1098,24.7,548,550,996,0,0.0,0,0,0,2060,53.8,1358,702,1934,2549,57.3,1397,1152,1213,86,1.9,0,86,0,1812,40.7,871,941,926,1955,76.7,1036,919,1127,290,11.38,122,168,726,304,11.93,239,65,3677,438,17.18,291,147,1980,1469,57.63,703,766,918,48,0.02,42,6,7000,0,0.0,0,0,0,63,2.47,22,41,537,182,7.14,55,127,433,45,1.77,45,0,0,138,5.41,115,23,5000,28,1.1,28,0,0,138,5.41,96,42,2286,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sattu,8,yes,1,1,0,0,0,0.0,176,50.88,170,49.12,251,28.28,290,32.71,0.0,0.0,175.91,0.0,0.0,0.0,0.0,0.0
15432,N.Mettupatti (Nenmani),Sattur,Kamarajar,2010,166,474,4.2,987,1023,965,198,106,92,1152,589,29.3,308,281,1096,0,0.0,0,0,0,1222,67.44,701,521,1345,937,46.6,562,375,1499,2,0.1,0,2,0,1071,53.3,425,646,658,650,69.37,450,200,2250,211,22.52,60,151,397,76,8.11,52,24,2167,414,44.18,330,84,3929,213,22.73,100,113,885,23,0.02,20,3,6667,0,0.0,0,0,0,3,0.32,0,3,0,205,21.88,57,148,385,3,0.32,3,0,0,21,2.24,18,3,6000,11,1.17,10,1,10000,44,4.7,24,20,1200,yes,0,2,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,SAttu,12,yes,1,1,0,0,0,0.0,0,0.0,805,100.0,315,25.94,94,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15433,Mudittalai Nagalapuram,Sattur,Kamarajar,937,89,253,3.7,421,516,816,113,50,63,794,354,37.8,157,197,797,0,0.0,0,0,0,355,43.08,211,144,1465,678,72.4,289,389,743,0,0.0,0,0,0,259,27.6,132,127,1039,524,77.29,230,294,782,101,14.9,23,78,295,53,7.82,36,17,2118,200,29.5,117,83,1410,324,47.79,113,211,536,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,101,14.9,23,78,295,0,0.0,0,0,0,20,2.95,16,4,4000,3,0.44,3,0,0,30,4.42,17,13,1308,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,,12,yes,1,1,0,0,0,0.0,46,5.51,790,94.49,0,0.0,219,20.74,40.08,0.0,6.0,0.0,0.0,0.0,0.0,0.0
15434,Nemmeni,Sattur,Kamarajar,2302,117,539,4.3,1168,1134,1030,359,175,184,951,1141,49.6,591,550,1075,0,0.0,0,0,0,1004,51.67,647,357,1812,1052,45.7,618,434,1424,18,0.8,6,12,500,1232,53.5,544,688,791,703,66.83,389,314,1239,160,15.21,73,87,839,189,17.97,156,33,4727,219,20.82,152,67,2269,480,45.63,233,247,943,4,0.0,4,0,0,0,0.0,0,0,0,6,0.57,0,6,0,148,14.07,67,81,827,6,0.57,6,0,0,71,6.75,59,12,4917,8,0.76,8,0,0,110,10.46,89,21,4238,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sattu,10,yes,1,1,0,0,0,0.0,199,22.13,701,77.87,775,39.27,298,15.13,100.15,0.0,99.0,0.0,0.0,0.0,0.0,0.0
15435,Periagollapatti,Sattur,Kamarajar,2799,297,672,4.2,1388,1411,984,458,243,215,1130,1029,36.8,535,494,1083,0,0.0,0,0,0,1100,46.99,728,372,1957,1403,50.1,783,620,1263,305,10.9,16,289,55,1091,39.0,589,502,1173,661,47.04,380,281,1352,541,38.63,226,315,717,201,14.33,177,24,7375,345,24.59,213,132,1614,286,20.38,143,143,1000,29,0.02,23,6,3833,1,0.07,1,0,0,3,0.21,3,0,0,529,37.7,215,314,685,9,0.64,8,1,8000,118,8.41,116,2,58000,19,1.35,19,0,0,64,4.56,42,22,1909,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattu,5,yes,1,1,0,0,0,0.0,186,44.72,230,55.28,210,22.24,318,33.75,85.66,0.0,100.0,0.0,0.0,0.0,0.0,0.0
15436,Chinnagollapatti,Sattur,Kamarajar,1838,192,460,4.0,927,911,1018,260,130,130,1000,161,8.8,72,89,809,0,0.0,0,0,0,834,52.85,533,301,1771,829,45.1,540,289,1869,110,6.0,0,110,0,899,48.9,387,512,756,583,70.33,343,240,1429,163,19.66,120,43,2791,83,10.01,77,6,12833,215,25.93,164,51,3216,364,43.91,175,189,926,4,0.0,4,0,0,0,0.0,0,0,0,4,0.48,2,2,1000,151,18.21,110,41,2683,8,0.97,8,0,0,32,3.86,31,1,31000,35,4.22,35,0,0,16,1.93,11,5,2200,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattu,5,yes,1,1,0,0,0,0.0,0,0.0,527,100.0,315,32.9,115,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15437,Chattrapatti,Sattur,Kamarajar,3961,1122,1043,3.8,1964,1997,983,564,298,266,1120,788,19.9,387,401,965,3,0.1,1,2,500,1863,54.84,1147,716,1602,2322,58.6,1216,1106,1099,52,1.3,0,52,0,1587,40.1,748,839,892,312,13.44,195,117,1667,1505,64.81,578,927,624,505,21.75,443,62,7145,0,0.0,0,0,0,295,12.7,179,116,1543,17,0.01,16,1,16000,0,0.0,0,0,0,2,0.09,1,1,1000,1414,60.9,501,913,549,89,3.83,76,13,5846,218,9.39,203,15,13533,66,2.84,65,1,65000,221,9.52,175,46,3804,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattu,2,yes,0,0,0,1,0,0.0,21,27.5,55,72.5,190,53.78,87,24.71,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
