"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
2419,Annangudi,Gudiyattam,North Arcot Ambedkar,1947,710,379,5.1,979,968,1011,287,141,146,966,1103,56.7,562,541,1039,0,0.0,0,0,0,1138,68.55,656,482,1361,703,36.1,472,231,2043,2,0.1,0,2,0,1242,63.8,507,735,690,440,62.59,236,204,1157,136,19.35,119,17,7000,127,18.07,117,10,11700,59,8.39,59,0,0,380,54.05,176,204,863,1,0.0,1,0,0,0,0.0,0,0,0,82,11.66,72,10,7200,52,7.4,46,6,7667,2,0.28,1,1,1000,32,4.55,30,2,15000,12,1.71,12,0,0,83,11.81,75,8,9375,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,1,no,1,0,yes,0,1,0,0,1,0,Katpad,9,yes,1,1,0,0,0,0.0,42,26.32,117,73.68,42,15.48,73,26.73,41.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,Cholamur,Gudiyattam,North Arcot Ambedkar,3775,676,732,5.2,1946,1829,1064,564,285,279,1022,600,15.9,302,298,1013,0,0.0,0,0,0,1530,47.65,934,596,1567,1718,45.5,1101,617,1784,15,0.4,2,13,154,2042,54.1,843,1199,703,939,54.66,543,396,1371,572,33.29,382,190,2011,207,12.05,176,31,5677,301,17.52,237,64,3703,620,36.09,288,332,867,18,0.01,18,0,0,0,0.0,0,0,0,400,23.28,246,154,1597,168,9.78,132,36,3667,4,0.23,4,0,0,48,2.79,44,4,11000,5,0.29,5,0,0,154,8.96,127,27,4704,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Vellor,12,yes,1,1,0,0,0,0.0,125,27.42,331,72.58,3,0.54,100,17.86,124.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,Velampattu,Gudiyattam,North Arcot Ambedkar,1374,565,256,5.4,691,683,1012,207,111,96,1156,164,11.9,72,92,783,9,0.7,4,5,800,486,41.65,311,175,1777,728,53.0,406,322,1261,1,0.1,1,0,0,645,46.9,284,361,787,585,80.36,291,294,990,96,13.19,75,21,3571,47,6.46,40,7,5714,156,21.43,111,45,2467,429,58.93,180,249,723,0,0.0,0,0,0,0,0.0,0,0,0,88,12.09,67,21,3190,4,0.55,4,0,0,4,0.55,4,0,0,10,1.37,10,0,0,2,0.27,2,0,0,35,4.81,28,7,4000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,vellor,15,yes,1,1,0,0,0,0.0,37,18.67,160,81.33,47,19.3,0,0.0,36.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,Vikramachi (RF),Gudiyattam,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,Vikramachi,Gudiyattam,North Arcot Ambedkar,1271,464,259,4.9,664,607,1094,206,103,103,1000,123,9.7,67,56,1196,28,2.2,15,13,1154,570,53.52,365,205,1780,550,43.3,364,186,1957,0,0.0,0,0,0,721,56.7,300,421,713,373,67.82,233,140,1664,93,16.91,70,23,3043,84,15.27,61,23,2652,111,20.18,104,7,14857,262,47.64,129,133,970,0,0.0,0,0,0,0,0.0,0,0,0,56,10.18,36,20,1800,31,5.64,31,0,0,6,1.09,3,3,1000,25,4.55,15,10,1500,26,4.73,26,0,0,33,6.0,20,13,1538,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Katpad,12,yes,1,0,0,0,0,0.0,63,30.2,146,69.8,66,23.92,0,0.0,62.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,Vaduganthangal,Gudiyattam,North Arcot Ambedkar,2754,732,557,4.9,1372,1382,993,376,199,177,1124,751,27.3,388,363,1069,0,0.0,0,0,0,1638,68.88,949,689,1377,846,30.7,635,211,3009,0,0.0,0,0,0,1908,69.3,737,1171,629,463,54.61,323,140,2307,146,17.38,117,29,4034,237,28.01,195,42,4643,190,22.46,156,34,4588,272,32.15,166,106,1566,0,0.0,0,0,0,1,0.12,1,0,0,85,10.05,62,23,2696,49,5.79,43,6,7167,12,1.42,12,0,0,64,7.57,60,4,15000,39,4.61,38,1,38000,134,15.84,97,37,2622,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Katpad,10,yes,0,0,0,1,0,0.0,27,9.98,244,90.02,105,27.96,0,0.0,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,Melvilachur,Gudiyattam,North Arcot Ambedkar,799,381,165,4.8,407,392,1038,67,36,31,1161,68,8.5,31,37,838,0,0.0,0,0,0,524,71.58,309,215,1437,267,33.4,232,35,6629,0,0.0,0,0,0,532,66.6,175,357,490,195,73.03,163,32,5094,42,15.73,40,2,20000,30,11.24,29,1,29000,59,22.1,58,1,58000,136,50.94,105,31,3387,0,0.0,0,0,0,0,0.0,0,0,0,14,5.24,12,2,6000,27,10.11,27,0,0,1,0.37,1,0,0,10,3.75,9,1,9000,7,2.62,7,0,0,13,4.87,13,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,vellor,15,yes,0,0,0,1,0,0.0,31,20.57,120,79.43,59,28.04,0,0.0,31.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,Thuthithangal,Gudiyattam,North Arcot Ambedkar,587,576,124,4.7,296,291,1017,69,34,35,971,194,33.0,99,95,1042,0,0.0,0,0,0,347,66.99,212,135,1570,167,28.4,153,14,10929,0,0.0,0,0,0,420,71.6,143,277,516,132,78.44,125,7,17857,5,3.59,5,0,0,30,17.96,23,7,3286,85,50.9,84,1,84000,46,27.54,40,6,6667,0,0.0,0,0,0,1,0.6,1,0,0,0,0.0,0,0,0,5,2.99,5,0,0,0,0.0,0,0,0,10,5.99,10,0,0,3,1.8,2,1,2000,17,10.18,11,6,1833,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Gudiyatta,14,yes,1,1,0,0,0,0.0,101,99.02,1,0.98,0,0.0,0,0.0,100.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,Veppanganeri,Gudiyattam,North Arcot Ambedkar,2032,843,375,5.4,1037,995,1042,311,154,157,981,649,31.9,324,325,997,0,0.0,0,0,0,1114,64.73,700,414,1691,613,30.2,471,142,3317,0,0.0,0,0,0,1419,69.8,566,853,664,249,40.62,177,72,2458,184,30.02,147,37,3973,180,29.36,147,33,4455,35,5.71,32,3,10667,210,34.26,143,67,2134,4,0.01,2,2,1000,0,0.0,0,0,0,113,18.43,80,33,2424,24,3.92,22,2,11000,47,7.67,45,2,22500,60,9.79,52,8,6500,22,3.59,22,0,0,98,15.99,73,25,2920,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Gudiyatta,14,yes,0,0,0,1,0,0.0,115,69.4,51,30.6,34,14.1,42,17.31,114.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,Kilvaithinankuppam,Gudiyattam,North Arcot Ambedkar,4160,1407,772,5.4,2058,2102,979,553,266,287,927,1275,30.6,619,656,944,12,0.3,9,3,3000,2647,73.39,1514,1133,1336,1353,32.5,1079,274,3938,0,0.0,0,0,0,2807,67.5,979,1828,536,500,36.88,340,160,2125,274,20.33,233,41,5683,579,42.79,506,73,6932,167,12.34,161,6,26833,330,24.39,176,154,1143,2,0.0,2,0,0,1,0.07,1,0,0,175,12.93,147,28,5250,82,6.06,70,12,5833,17,1.26,16,1,16000,208,15.37,194,14,13857,39,2.88,39,0,0,332,24.54,273,59,4627,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,1,0,Gudiyatta,4,yes,0,0,0,1,0,0.0,160,63.32,93,36.68,36,12.28,6,2.03,160.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,Palayakrishnapuram,Gudiyattam,North Arcot Ambedkar,3588,1269,712,5.0,1800,1788,1007,543,285,258,1105,128,3.6,62,66,939,15,0.4,6,9,667,2083,68.41,1252,831,1507,1130,31.5,991,139,7129,234,6.5,4,230,17,2224,62.0,805,1419,567,595,52.48,542,53,10226,181,16.19,160,21,7619,354,31.33,289,65,4446,244,21.59,244,0,0,348,30.8,296,52,5692,1,0.0,1,0,0,2,0.18,1,1,1000,61,5.4,49,12,4083,102,9.03,94,8,11750,18,1.59,17,1,17000,126,11.15,124,2,62000,21,1.86,20,1,20000,207,18.32,145,62,2339,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,1,0,Gudiyatta,10,yes,0,0,0,1,0,0.0,28,13.98,169,86.02,60,21.23,26,9.16,27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,Machanur,Gudiyattam,North Arcot Ambedkar,1434,586,304,4.7,707,727,972,198,98,100,980,10,0.7,3,7,429,0,0.0,0,0,0,821,66.42,494,327,1511,398,27.8,348,50,6960,0,0.0,0,0,0,1036,72.2,359,677,530,251,63.07,224,27,8296,71,17.84,62,9,6889,76,19.1,62,14,4429,140,35.18,138,2,69000,107,26.88,82,25,3280,4,0.01,4,0,0,0,0.0,0,0,0,8,2.01,1,7,143,54,13.57,52,2,26000,9,2.26,9,0,0,18,4.52,18,0,0,4,1.01,4,0,0,54,13.57,40,14,2857,yes,0,3,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Gudiyatta,10,yes,0,0,0,1,0,0.0,19,8.12,215,91.88,6,2.46,5,1.93,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,Nagal,Gudiyattam,North Arcot Ambedkar,2471,537,528,4.7,1247,1224,1019,312,164,148,1108,688,27.8,349,339,1029,16,0.6,7,9,778,1032,47.8,623,409,1523,1175,47.6,708,467,1516,38,1.5,0,38,0,1258,50.9,539,719,750,1104,93.96,649,455,1426,22,1.87,19,3,6333,49,4.17,40,9,4444,118,10.04,102,16,6375,985,83.83,546,439,1244,1,0.0,1,0,0,0,0.0,0,0,0,2,0.17,1,1,1000,16,1.36,14,2,7000,4,0.34,4,0,0,8,0.68,8,0,0,16,1.36,16,0,0,25,2.13,16,9,1778,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,0,1,0,Gudiyatta,5,yes,0,0,0,1,0,0.0,117,82.2,25,17.8,27,5.92,291,63.23,116.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,Sethuvandai,Gudiyattam,North Arcot Ambedkar,3148,753,663,4.7,1562,1586,985,389,183,206,888,1013,32.2,505,508,994,0,0.0,0,0,0,1780,64.52,1080,700,1543,1381,43.9,880,501,1756,2,0.1,0,2,0,1765,56.1,682,1083,630,919,62.93,525,394,1332,211,18.9,147,64,2297,251,18.18,208,43,4837,234,16.94,184,50,3680,630,45.62,303,327,927,5,0.0,5,0,0,50,3.62,33,17,1941,69,5.0,17,52,327,134,9.7,123,11,11182,8,0.58,7,1,7000,52,3.77,46,6,7667,84,6.08,84,0,0,115,8.33,78,37,2108,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,1,0,Gudiyatta,8,yes,1,1,0,0,0,0.0,141,40.69,206,59.31,63,15.18,8,1.93,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,Ammanankuppam,Gudiyattam,North Arcot Ambedkar,1765,618,362,4.9,872,893,976,198,96,102,941,736,41.7,368,368,1000,0,0.0,0,0,0,1105,70.52,633,472,1341,684,38.8,459,225,2040,0,0.0,0,0,0,1081,61.2,413,668,618,291,41.52,152,139,1094,261,39.18,214,47,4553,132,19.3,93,39,2385,64,9.36,43,21,2048,209,30.56,99,110,900,11,0.02,5,6,833,7,1.02,5,2,2500,30,4.39,23,7,3286,215,31.43,178,37,4811,16,2.34,13,3,4333,15,2.19,13,2,6500,28,4.09,24,4,6000,89,13.01,56,33,1697,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Gudiyatta,3,yes,1,1,0,0,0,0.0,117,72.45,45,27.55,115,40.34,9,2.99,117.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,Veppur,Gudiyattam,North Arcot Ambedkar,3053,511,691,4.4,1506,1547,973,401,184,217,848,669,21.9,325,344,945,4,0.1,1,3,333,1689,63.69,995,694,1434,1258,41.2,811,447,1814,265,8.7,8,257,31,1530,50.1,687,843,815,524,40.14,308,216,1426,465,38.47,273,192,1422,269,21.38,230,39,5897,111,8.82,85,26,3269,386,30.68,203,183,1109,8,0.01,8,0,0,19,1.51,12,7,1714,358,28.46,181,177,1023,80,6.36,72,8,9000,27,2.15,20,7,2857,27,2.15,26,1,26000,140,11.13,134,6,22333,102,8.11,70,32,2188,yes,0,2,1,1,1,0,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,1,1,1,0,Gudiyatta,2,yes,1,0,0,1,0,0.0,281,47.07,316,52.93,0,0.0,0,0.0,281.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,Netteri,Gudiyattam,North Arcot Ambedkar,1024,946,197,5.2,485,539,900,151,78,73,1068,645,63.0,306,339,903,0,0.0,0,0,0,676,77.43,377,299,1261,293,28.6,234,59,3966,142,13.9,0,142,0,589,57.5,251,338,743,244,83.28,189,55,3436,16,5.46,16,0,0,33,11.26,29,4,7250,54,18.43,54,0,0,190,64.85,135,55,2455,0,0.0,0,0,0,0,0.0,0,0,0,3,1.02,3,0,0,12,4.1,12,0,0,1,0.34,1,0,0,3,1.02,3,0,0,16,5.46,16,0,0,14,4.78,10,4,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Gudiyatta,2,yes,1,1,0,0,0,0.0,53,49.27,55,50.73,0,0.0,0,0.0,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,Kilalathur,Gudiyattam,North Arcot Ambedkar,2163,432,452,4.8,1116,1047,1066,228,110,118,932,310,14.3,147,163,902,0,0.0,0,0,0,1175,60.72,730,445,1640,845,39.1,608,237,2565,23,1.1,1,22,45,1295,59.9,507,788,643,587,69.47,392,195,2010,89,10.53,72,17,4235,169,20.0,144,25,5760,137,16.21,121,16,7563,449,53.14,270,179,1508,1,0.0,1,0,0,0,0.0,0,0,0,26,3.08,19,7,2714,50,5.92,40,10,4000,13,1.54,13,0,0,52,6.15,50,2,25000,14,1.66,14,0,0,103,12.19,80,23,3478,yes,0,1,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Gudiyatta,3,yes,0,0,0,1,0,0.0,290,93.87,19,6.13,0,0.0,193,38.43,289.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,Pasumathur,Gudiyattam,North Arcot Ambedkar,5382,414,1169,4.6,2642,2740,964,572,312,260,1200,1337,24.8,631,706,894,34,0.6,17,17,1000,3443,71.58,2032,1411,1440,2017,37.5,1432,585,2448,0,0.0,0,0,0,3365,62.5,1210,2155,561,1591,78.88,1073,518,2071,115,5.7,96,19,5053,311,15.42,263,48,5479,498,24.69,370,128,2891,1087,53.89,697,390,1787,6,0.0,6,0,0,0,0.0,0,0,0,9,0.45,2,7,286,91,4.51,79,12,6583,15,0.74,15,0,0,54,2.68,48,6,8000,31,1.54,31,0,0,226,11.2,184,42,4381,yes,0,5,1,2,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Gudiyatta,3,yes,0,0,0,1,0,0.0,552,67.25,269,32.75,1,0.06,479,36.83,551.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,Sennankuppam,Gudiyattam,North Arcot Ambedkar,2677,598,530,5.1,1328,1349,984,398,252,146,1726,952,35.6,474,478,992,0,0.0,0,0,0,1719,75.43,1010,709,1425,1018,38.0,698,320,2181,36,1.3,0,36,0,1623,60.6,630,993,634,882,86.64,576,306,1882,47,4.62,44,3,14667,89,8.74,78,11,7091,227,22.3,158,69,2290,652,64.05,416,236,1763,3,0.0,2,1,2000,0,0.0,0,0,0,6,0.59,3,3,1000,19,1.87,19,0,0,22,2.16,22,0,0,20,1.96,19,1,19000,16,1.57,15,1,15000,53,5.21,44,9,4889,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Gudiyatta,8,yes,0,0,0,1,0,0.0,120,33.16,243,66.84,84,18.83,0,0.0,120.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2439,Kavanur,Gudiyattam,North Arcot Ambedkar,4103,566,851,4.8,2094,2009,1042,466,252,214,1178,867,21.1,413,454,910,0,0.0,0,0,0,2332,64.12,1385,947,1463,1791,43.7,1181,610,1936,23,0.6,0,23,0,2289,55.8,913,1376,664,952,53.1,553,399,1386,502,28.08,340,162,2099,337,18.82,288,49,5878,192,10.72,168,24,7000,753,42.04,379,374,1013,6,0.0,5,1,5000,1,0.06,1,0,0,164,9.16,90,74,1216,294,16.42,208,86,2419,44,2.46,42,2,21000,83,4.63,74,9,8222,31,1.73,31,0,0,223,12.45,183,40,4575,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Gudiyatta,7,yes,1,1,0,0,0,0.0,305,71.08,124,28.92,290,39.94,6,0.83,305.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2440,Melur,Gudiyattam,North Arcot Ambedkar,430,356,88,4.9,217,213,1019,37,22,15,1467,21,4.9,12,9,1333,0,0.0,0,0,0,246,62.6,148,98,1510,207,48.1,141,66,2136,0,0.0,0,0,0,223,51.9,76,147,517,166,80.19,110,56,1964,23,11.11,16,7,2286,18,8.7,15,3,5000,100,48.31,75,25,3000,66,31.88,35,31,1129,0,0.0,0,0,0,0,0.0,0,0,0,12,5.8,5,7,714,7,3.38,7,0,0,4,1.93,4,0,0,4,1.93,4,0,0,0,0.0,0,0,0,14,6.76,11,3,3667,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,no,1,0,0,1,1,0,Gudiyatta,17,yes,0,0,0,1,0,0.0,54,58.2,39,41.8,3,2.46,25,21.08,53.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
